1439	11668.75	0.07714616714063353	0.8266595342400608	0.7394496894155969	-6114549001.17334
1440	11669.0	0.07627536588993476	0.7725839614386978	0.6847486968446256	-6114549001.227416
1440	11669.25	0.07442572263669209	0.8452778034722996	0.7596414834814713	-6114549001.154722
1440	11669.5	0.07078297158628812	0.8246023062189413	0.7325892124936657	-6114549001.175398
1440	11669.75	0.07293708264371328	0.8047255844029637	0.7155668618342991	-6114549001.195274
1441	11670.0	0.07674179792923169	0.8139547435795605	0.7175883983646176	-6114549001.186045
1441	11670.25	0.07967008757331083	0.8390966806254275	0.7497977251893898	-6114549001.160904
1441	11670.5	0.0725682948730911	0.7863948529613338	0.694358691646832	-6114549001.213605
1441	11670.75	0.07395471042735083	0.8236071485899158	0.7366033223166992	-6114549001.1763935
1442	11671.0	0.07522156223426935	1.0831389224819472	2.05796406671782	-6114549000.916861
1442	11671.25	0.07679440752665588	0.8224378592167162	0.7324243849542014	-6114549001.177563
1442	11671.5	0.07599474484511148	0.8281738041471104	0.7345000368053548	-6114549001.171826
1442	11671.75	0.0765336604890877	0.8080974607683487	0.7214682655196867	-6114549001.191902
1443	11672.0	0.07682076491297651	0.8288690382494425	0.735997005177436	-6114549001.171131
1443	11672.25	0.07630076374190682	0.8117537184457161	0.7306152854010601	-6114549001.188246
1443	11672.5	0.07529139779745236	0.798741555687529	0.711217834468661	-6114549001.201259
1443	11672.75	0.08056441661674968	0.8198590709102337	0.7307363920934024	-6114549001.180141
1444	11673.0	0.07485626248037956	0.8239241314836667	0.7398030880769978	-6114549001.176076
1444	11673.25	0.07700993275812158	0.8326537308248464	0.7478338132684235	-6114549001.167347
1444	11673.5	0.07863571996335156	0.7982953201579365	0.7083590104179909	-6114549001.201704
1444	11673.75	0.07947329104220276	0.834095757982316	0.7427430163826685	-6114549001.165904
1445	11674.0	0.08015635484149847	0.8191762335323816	0.7356011624744511	-6114549001.180824
1445	11674.25	0.07971713243407116	0.8190988213794989	0.7357801622401827	-6114549001.180901
1445	11674.5	0.0751254128576973	0.8289025483556661	0.7436931778481756	-6114549001.171097
1445	11674.75	0.07591376125106791	0.8390868865361278	0.7452289938652542	-6114549001.160913
1446	11675.0	0.07897399635405666	0.8132069197827866	0.7239906765027387	-6114549001.186792
1446	11675.25	0.08111155870598272	0.825331634101992	0.7322777188029406	-6114549001.174668
1446	11675.5	0.07838022187593013	0.8284658222538631	0.7370988267431868	-6114549001.171534
1446	11675.75	0.07674698132384572	0.8189005834319858	0.7337233369897757	-6114549001.181099
1447	11676.0	0.09690367132737432	0.8747943134044776	0.781236251994068	-6114549001.125206
1447	11676.25	0.08982054020174775	0.8074609241829661	0.718887948960452	-6114549001.192539
1447	11676.5	0.08432483748547043	0.7812239691092581	0.6933577411220461	-6114549001.218777
1447	11676.75	0.09643803869924913	0.8086109420500733	0.7165944651093601	-6114549001.191389
1448	11677.0	0.08615072919122717	0.82950397976535	0.744105085808863	-6114549001.170496
1448	11677.25	0.09467722269787154	0.8241163903849019	0.7336911436397022	-6114549001.175884
1448	11677.5	0.08965755732105979	0.8073101987266279	0.722033082836937	-6114549001.19269
1448	11677.75	0.09049330456324278	0.8341925586099024	0.7503935815001097	-6114549001.165808
1449	11678.0	0.0939642067699465	0.8216711595548766	0.7361297834186127	-6114549001.178329
1449	11678.25	0.09195475470421327	0.8082750429757671	0.7285926209452585	-6114549001.191725
1449	11678.5	0.09222043891798039	0.7991964658092808	0.710853807817875	-6114549001.200804
1449	11678.75	0.09387957260921487	0.8042120199837172	0.7142875698927073	-6114549001.195787
1450	11679.0	0.08492864594947784	0.8358489303129742	0.749045794053057	-6114549001.164151
1450	11679.25	0.09306672488655142	1.0236360314055406	1.6026557224969293	-6114549000.976364
1450	11679.5	0.08990900705190834	0.8237463169458806	0.7363891406966003	-6114549001.176254
1450	11679.75	0.09020953512213326	0.7996117778648542	0.709805786414963	-6114549001.200388
1451	11680.0	0.09079817634892093	0.8153799553178229	0.7272984741694163	-6114549001.18462
1451	11680.25	0.09273880944812501	0.8108156246594108	0.7243628960513371	-6114549001.189184
1451	11680.5	0.0869590658111	0.8431496258062748	0.7568298483498398	-6114549001.156851
1451	11680.75	0.08799065004255281	0.7887194233397451	0.7012042595740209	-6114549001.211281
1452	11681.0	0.07930241719764344	0.9737696846007902	1.7873230782662732	-6114549001.02623
1452	11681.25	0.07391138895231451	0.8123036051391346	0.7232663447197599	-6114549001.187696
1452	11681.5	0.07712853295611821	0.8558965696327168	0.7667918003991757	-6114549001.144104
1452	11681.75	0.0737368759253233	0.7858788855178964	0.7029432149723404	-6114549001.214121
1453	11682.0	0.07851032796975381	0.8185901989898732	0.7317825219233359	-6114549001.18141
1453	11682.25	0.07871260721670714	0.8116815443022837	0.7253322259959104	-6114549001.188318
1453	11682.5	0.07476845180711236	0.8254554304274335	0.7387883312687739	-6114549001.174544
1453	11682.75	0.07208904500655311	0.7977356535801591	0.7083943256501427	-6114549001.202265
1454	11683.0	0.07768403845098881	0.8066194532202692	0.7146696847704102	-6114549001.19338
1454	11683.25	0.07262045990124291	0.7746968675001161	0.6857782155156984	-6114549001.225304
1454	11683.5	0.08078791720959959	0.8394705401437822	0.7508473946480897	-6114549001.16053
1454	11683.75	0.0753295794371492	0.80254819861725	0.720156474325714	-6114549001.197452
1455	11684.0	0.07988289843490094	0.8307177839292399	0.7415954581424753	-6114549001.169283
1455	11684.25	0.07766316230457859	0.8444038407684185	0.7539063891715865	-6114549001.155596
1455	11684.5	0.0720593995699477	0.8130051195367549	0.7284332137763866	-6114549001.186995
1455	11684.75	0.0783018424499265	0.8464391985313424	0.7532977023331278	-6114549001.153561
1456	11685.0	0.08154134052646124	0.8341256121994798	0.7480166285025528	-6114549001.1658745
1456	11685.25	0.08019190847077542	0.8185504984291971	0.7276470571009903	-6114549001.18145
1456	11685.5	0.07233059373130896	0.7957775676251277	0.7110153670868075	-6114549001.204222
1456	11685.75	0.07398442907307255	0.8152274274904033	0.7280014084477036	-6114549001.1847725
1457	11686.0	0.08766809881823684	1.0552336812718641	1.5200433564187248	-6114549000.944767
1457	11686.25	0.0873100072104366	0.8304913499778263	0.7422607608636951	-6114549001.169508
1457	11686.5	0.09071272642134932	0.8302498180099357	0.7394839867946184	-6114549001.16975
1457	11686.75	0.09535714379838107	0.81581568949757	0.7215024852319137	-6114549001.184184
1458	11687.0	0.09267333002259678	0.828118785607322	0.7366578461450364	-6114549001.171881
1458	11687.25	0.09053455148246302	0.821488493230509	0.7410328179323333	-6114549001.178512
1458	11687.5	0.08986712436914034	0.8125181156381518	0.7237933475716188	-6114549001.187482
1458	11687.75	0.08710573681140213	0.8282297306791595	0.7413506824180076	-6114549001.17177
1459	11688.0	0.09296366435838382	0.7874880814563359	0.6996121275735154	-6114549001.212512
1459	11688.25	0.08941779998103347	0.7817318062823351	0.6945256793977651	-6114549001.218268
1459	11688.5	0.08559260370930365	0.8186797492282261	0.7294930545062868	-6114549001.18132
1459	11688.75	0.09721052400360633	1.032118806890787	1.575809201169296	-6114549000.967881
1460	11689.0	0.09418478865395863	0.8304383426584667	0.7417939053679817	-6114549001.169561
1460	11689.25	0.08950324710272214	0.8108023789192157	0.7229856458600528	-6114549001.189198
1460	11689.5	0.09280528637686875	0.8145727283985069	0.7247710512125725	-6114549001.185427
1460	11689.75	0.09008060972642913	0.8091686987928302	0.7207725763363525	-6114549001.190831
1461	11690.0	0.08959484568503821	0.828260699839407	0.7433025349929628	-6114549001.17174
1461	11690.25	0.09520633134592017	0.8461125285075529	0.7584476203484404	-6114549001.153887
1461	11690.5	0.08600151833382977	0.8185984181777294	0.726950453460981	-6114549001.181402
1461	11690.75	0.08900345097496569	0.8094696097412247	0.7205839299583424	-6114549001.190531
1462	11691.0	0.08193041503054614	0.7911780613639456	0.7109401119084205	-6114549001.208822
1462	11691.25	0.07276209432103288	0.8027727612102636	0.714181249810356	-6114549001.1972275
1462	11691.5	0.07779543256440496	0.8375496746723932	0.7508228530343266	-6114549001.162451
1462	11691.75	0.07661100182321116	0.8127107824991427	0.7260562303905943	-6114549001.187289
1463	11692.0	0.07450806884684097	0.7837657680302627	0.6964153084889629	-6114549001.216234
1463	11692.25	0.08110367184290866	0.8409781341790984	0.754293184151051	-6114549001.159021
1463	11692.5	0.07842479636075522	0.801874711709296	0.7169518417360891	-6114549001.198126
1463	11692.75	0.07948991385657989	0.8429937884507688	0.7513913417342615	-6114549001.157006
1464	11693.0	0.08314757724045016	0.8177054243068524	0.7260293359556131	-6114549001.182295
1464	11693.25	0.07913477267499854	0.7920328223418464	0.7005144549811482	-6114549001.207968
1464	11693.5	0.07293058011628788	0.7978516279816402	0.7108984018434416	-6114549001.202148
1464	11693.75	0.07197215987112844	0.806459765043578	0.7149696027973963	-6114549001.193541
1465	11694.0	0.08152116910690516	0.8476011135754211	0.7544692400402574	-6114549001.152399
1465	11694.25	0.07568302000701488	0.791670515406463	0.6959311591615727	-6114549001.20833
1465	11694.5	0.0794751228064336	0.8137150856858085	0.7334351275835652	-6114549001.186285
1465	11694.75	0.075022228610709	0.8119370997746883	0.7269217555220875	-6114549001.188063
1466	11695.0	0.07531172933536408	0.8111190664297486	0.7220326332786176	-6114549001.188881
1466	11695.25	0.07763589947727187	0.8246288927362266	0.7362142053071571	-6114549001.175371
1466	11695.5	0.07532805797441684	0.8340848759037578	0.7388494529555143	-6114549001.165915
1466	11695.75	0.082301141783658	0.8095335645106533	0.721576228994678	-6114549001.190466
1467	11696.0	0.07250086752744946	0.8015680532605457	0.7147838003086041	-6114549001.198432
1467	11696.25	0.07583468964960254	0.8071173401431168	0.7203572558962151	-6114549001.192883
1467	11696.5	0.07601357042924498	0.8399496152136596	0.7435503877264305	-6114549001.16005
1467	11696.75	0.07256508029702623	0.8256801270080801	0.736639766998671	-6114549001.17432
1468	11697.0	0.07642143517873703	0.7890817314702582	0.702422565035063	-6114549001.210918
1468	11697.25	0.07201516963436358	0.8091498042340359	0.7200688101339922	-6114549001.19085
1468	11697.5	0.07442004073160809	0.8393668840388521	0.7471526132879011	-6114549001.160633
1468	11697.75	0.0697232374583556	0.786356701971459	0.6977861125025788	-6114549001.213643
1469	11698.0	0.06913200676928373	0.8186838274738983	0.7312131134086965	-6114549001.181316
1469	11698.25	0.07097879140993443	0.838656468779575	0.7494705684718274	-6114549001.161344
1469	11698.5	0.07094380274608576	0.8459838615300618	0.7488833445131616	-6114549001.1540165
1469	11698.75	0.07393561001545665	0.8096531408014407	0.7211043229929678	-6114549001.190347
1470	11699.0	0.07590432596388473	0.8391371703180137	0.7493763139969405	-6114549001.160863
1470	11699.25	0.06684282418858611	0.7856309032235357	0.694574724551543	-6114549001.214369
1470	11699.5	0.068726052212792	0.8029985598945156	0.7167231975905412	-6114549001.197001
1470	11699.75	0.07240015533719618	0.8081842009999087	0.7203457567556176	-6114549001.191816
1471	11700.0	0.07117635631161466	0.8327448131232758	0.743026886910435	-6114549001.167255
1471	11700.25	0.07332034289995945	0.8257570722925942	0.7342368456646234	-6114549001.174243
1471	11700.5	0.0721646456371266	0.8064020145159791	0.7170907745103271	-6114549001.193598
1471	11700.75	0.06809728973565973	0.8299707781850421	0.738570113805436	-6114549001.170029
1472	11701.0	0.0708906714267642	0.801760210929376	0.7085519305996659	-6114549001.19824
1472	11701.25	0.06824736365997261	0.8054795960507042	0.7165348816001624	-6114549001.194521
1472	11701.5	0.07148795161481021	0.7946217682118373	0.7098947229952488	-6114549001.205378
1472	11701.75	0.0690592005677793	0.8183724124389935	0.7278705505660339	-6114549001.181627
1473	11702.0	0.07078076966497326	0.8182175973434289	0.7324984414585254	-6114549001.181782
1473	11702.25	0.07533292460049365	0.8069893531902063	0.7164167673251577	-6114549001.19301
1473	11702.5	0.06654155995635305	0.8023299659960746	0.7147348433676923	-6114549001.19767
1473	11702.75	0.06912174304185781	0.796289493509314	0.7056178735188072	-6114549001.203711
1474	11703.0	0.07208862053948764	0.8068817237460428	0.7187012072441982	-6114549001.193118
1474	11703.25	0.07024838052738797	0.8614956203303431	0.7697254813111871	-6114549001.138504
1474	11703.5	0.07093723167511301	0.8035546297686781	0.7069500598117985	-6114549001.196445
1474	11703.75	0.0686965326047496	0.8133039449788082	0.7300076984682872	-6114549001.186696
1475	11704.0	0.07422783415192347	0.8482506961129958	0.7553449671959236	-6114549001.151749
1475	11704.25	0.06596534313034144	0.7845402893789066	0.694492369972938	-6114549001.21546
1475	11704.5	0.07153475890166179	0.8124423640090468	0.7273032729271447	-6114549001.187557
1475	11704.75	0.06692691168701138	0.7930076829379274	0.7039263997883011	-6114549001.206992
1476	11705.0	0.06717015901682538	0.7847617667248438	0.6995978456109263	-6114549001.215239
1476	11705.25	0.0700624936121191	0.8181104575422561	0.7319821579940422	-6114549001.18189
1476	11705.5	0.06978347611973736	0.7857101532222248	0.7003790021595133	-6114549001.21429
1476	11705.75	0.07337512684482408	0.828667071841448	0.7422306464007957	-6114549001.171333
1477	11706.0	0.0759675097823381	0.8289678175947266	0.7386442642412377	-6114549001.171032
1477	11706.25	0.08359024037920591	0.892481344501601	0.788493211731605	-6114549001.107519
1477	11706.5	0.07949755706787275	0.831822462950849	0.7358562082911879	-6114549001.168178
1477	11706.75	0.07357386945571458	0.785858160598973	0.698896646345467	-6114549001.214142
1478	11707.0	0.07561106024086652	0.8239486534482324	0.738038128500394	-6114549001.176051
1478	11707.25	0.07302384505624983	0.82651241453087	0.7416248288566758	-6114549001.173488
1478	11707.5	0.07039638756690973	0.7774584843633705	0.6861101877499836	-6114549001.222542
1478	11707.75	0.07540956265552805	0.8063890681743289	0.7218430066868319	-6114549001.193611
1479	11708.0	0.07109724942816918	0.799848059134394	0.7154691569761455	-6114549001.200151
1479	11708.25	0.06783531284395701	0.7975476282682962	0.7110176370311966	-6114549001.202452
1479	11708.5	0.07589941687131324	0.8335874022998041	0.7458977409673925	-6114549001.166412
1479	11708.75	0.07414349629089723	0.8119188874528606	0.7228064927439745	-6114549001.188082
1480	11709.0	0.07121078633578545	0.8101341351717687	0.7213236605355482	-6114549001.189866
1480	11709.25	0.07591767162012321	0.8610258580477169	0.7728195597718684	-6114549001.138974
1480	11709.5	0.08447018144907208	1.0233723690792609	1.4807601823505214	-6114549000.976627
1480	11709.75	0.07159152442252634	0.7902484070887518	0.7007792968598557	-6114549001.209751
1481	11710.0	0.07739877514602875	0.7976929796533876	0.7135526804620536	-6114549001.202307
1481	11710.25	0.07363950617229316	0.8174318019610768	0.7352388320893803	-6114549001.182568
1481	11710.5	0.07682864976240233	0.8217122241814105	0.7275034841670843	-6114549001.1782875
1481	11710.75	0.07567352302889738	0.8113224756610323	0.7248564942345919	-6114549001.188677
1482	11711.0	0.07063642981625108	0.7907022254190025	0.7028474912099447	-6114549001.209297
1482	11711.25	0.07021153995191162	0.8012876200610849	0.7181605216220558	-6114549001.198712
1482	11711.5	0.07228858281661611	0.8099804802704839	0.7251805498235419	-6114549001.19002
1482	11711.75	0.07646206996966427	0.7963723181673141	0.7072854423290639	-6114549001.203628
1483	11712.0	0.07177412927721598	0.8085072605751636	0.7149623910743278	-6114549001.191492
1483	11712.25	0.07381921746144975	0.814436920621122	0.7263622182116416	-6114549001.185563
1483	11712.5	0.07460285765849661	0.8234000070601676	0.7372318890123382	-6114549001.1765995
1483	11712.75	0.08136491395728919	0.8167782470961036	0.7296826528752485	-6114549001.183222
1484	11713.0	0.06896882381803623	0.7769158211916272	0.6843766608112851	-6114549001.2230835
1484	11713.25	0.07374357651852764	0.830815794033058	0.7395764175408008	-6114549001.169184
1484	11713.5	0.07259623525462379	0.8173501277783936	0.7276923412440381	-6114549001.18265
1484	11713.75	0.07531938055786884	0.7790100879786898	0.6882977162048592	-6114549001.220989
1485	11714.0	0.07376135943536627	0.8234641286158049	0.7342592356981241	-6114549001.176537
1485	11714.25	0.07588776324766225	0.8274286898001352	0.7386357919427986	-6114549001.172571
1485	11714.5	0.07814346410909073	0.8125470784533787	0.7235697920449987	-6114549001.187452
1485	11714.75	0.07176437457880919	0.8288384580424066	0.7445208416694178	-6114549001.171162
1486	11715.0	0.0795124008467889	0.8262287516098812	0.7370331405733311	-6114549001.173771
1486	11715.25	0.0687934362367332	0.8051903701838011	0.7153519838499045	-6114549001.194809
1486	11715.5	0.07794032010353577	0.8116904490071765	0.7197808550397243	-6114549001.18831
1486	11715.75	0.07313839701226747	0.7979059460321467	0.71029846425031	-6114549001.202094
1487	11716.0	0.0744953517422855	0.8098634843024675	0.720197638277701	-6114549001.190136
1487	11716.25	0.08184553061354644	0.8698348623856477	0.7703516526359977	-6114549001.130165
1487	11716.5	0.08172714596386635	0.8070296708662914	0.7226618584932705	-6114549001.19297
1487	11716.75	0.0869805340117381	0.823462534184741	0.7347235274306487	-6114549001.1765375
1488	11717.0	0.08703941782581862	0.8229956631514229	0.7338901895335066	-6114549001.177004
1488	11717.25	0.08223660543564426	0.7793330141357137	0.6915246105968957	-6114549001.220667
1488	11717.5	0.08372391444973995	0.8023281249839591	0.7163188837737939	-6114549001.197672
1488	11717.75	0.0842149662634303	0.8032141574425953	0.7174606399365576	-6114549001.196786
1489	11718.0	0.08444814347031376	0.8119181250762063	0.7220789865037318	-6114549001.188082
1489	11718.25	0.09017642442487948	0.8352548641844972	0.7451876412369511	-6114549001.164745
1489	11718.5	0.08643090806703242	0.8210600246424755	0.7341491794206165	-6114549001.17894
1489	11718.75	0.08629986226701253	0.8340192850667519	0.7435268020601805	-6114549001.165981
1490	11719.0	0.08788949978026103	0.835983949500216	0.7384234952680206	-6114549001.164017
1490	11719.25	0.08376334773397752	0.8371757281249906	0.7465010299638728	-6114549001.162825
1490	11719.5	0.08635772059098962	0.8176692274027237	0.7255260041558265	-6114549001.182331
1490	11719.75	0.08441863083153912	0.7962510755944934	0.7118776587374159	-6114549001.203749
1491	11720.0	0.08590812155511326	0.8011006568728808	0.7198884217419715	-6114549001.198899
1491	11720.25	0.08693192992415869	0.8111648237636697	0.7215509604878997	-6114549001.188835
1491	11720.5	0.08522360372348989	0.7794890576814945	0.6944509974270633	-6114549001.2205105
1491	11720.75	0.08206255072222714	0.8086949582726679	0.7224715779085329	-6114549001.191305
1492	11721.0	0.08703240816578012	0.8366424596808031	0.7527690964742623	-6114549001.163358
1492	11721.25	0.09095291431621848	0.8147159397910217	0.7277261901190306	-6114549001.185284
1492	11721.5	0.08469762797017664	0.8181996115462784	0.7273397171899165	-6114549001.181801
1492	11721.75	0.08485990416544573	0.8176506099737711	0.7237853450157404	-6114549001.182349
1493	11722.0	0.08359852541061259	0.821492351193701	0.7317022684973963	-6114549001.178508
1493	11722.25	0.0872086027792363	0.8471895535876581	0.7588921590401907	-6114549001.152811
1493	11722.5	0.0876637062397501	0.8201200397510079	0.7329175649254452	-6114549001.17988
1493	11722.75	0.08935344214435252	0.8376397249325113	0.7446038896023954	-6114549001.16236
1494	11723.0	0.09088917299792827	0.8425502146939632	0.7545863849899337	-6114549001.15745
1494	11723.25	0.091366391033332	0.8154866948823777	0.7256984153414047	-6114549001.184513
1494	11723.5	0.08392889565693126	0.8060463490996478	0.7197618611374254	-6114549001.1939535
1494	11723.75	0.08466749374311891	0.8136900265098596	0.7223362166272981	-6114549001.18631
1495	11724.0	0.08217780769755602	0.8040024304158253	0.7150448340612333	-6114549001.195997
1495	11724.25	0.08803243600388594	0.8214267056405734	0.7318708248714854	-6114549001.178574
1495	11724.5	0.08851256003925777	0.82277175787044	0.7346303947681552	-6114549001.177229
1495	11724.75	0.08112916184347063	0.8202124309173116	0.7323308339941133	-6114549001.179788
1496	11725.0	0.08222982521617846	0.7943410426473527	0.7138434834990258	-6114549001.205659
1496	11725.25	0.08980015357716134	0.8376854106654452	0.7503895746130552	-6114549001.162314
1496	11725.5	0.087566816068985	0.8137898261248567	0.7296351193138353	-6114549001.186211
1496	11725.75	0.08823379307088518	0.8128610210785274	0.7262670988490396	-6114549001.1871395
1497	11726.0	0.08631307175183776	0.8049756623063258	0.7179737005025046	-6114549001.1950245
1497	11726.25	0.08167143182988248	0.8157101609642499	0.7274196934438487	-6114549001.18429
1497	11726.5	0.07586796276294937	1.0928970617044371	3.1878639798144732	-6114549000.907103
1497	11726.75	0.07367553984228882	0.8331777457151316	0.741904240115993	-6114549001.166822
1498	11727.0	0.0671655383483729	0.7566094943919226	0.6692580281842273	-6114549001.243391
1498	11727.25	0.07234371385548848	0.812979070568743	0.7208441481284957	-6114549001.187021
1498	11727.5	0.07150002563231292	0.8153034305815388	0.7228503340325112	-6114549001.184696
1498	11727.75	0.0731988482238626	0.8027175558020808	0.7213756747475377	-6114549001.197283
1499	11728.0	0.07276235075225786	0.8062606092978768	0.7202832599306048	-6114549001.193739
1499	11728.25	0.0760394948603924	0.8247190332976491	0.7422617610737198	-6114549001.175282
1499	11728.5	0.07415872564371044	0.8083722765477195	0.716948706662975	-6114549001.1916275
1499	11728.75	0.07170723390515171	0.8157007456791278	0.7294446599398565	-6114549001.184299
1500	11729.0	0.07178949971773084	0.8314793999839043	0.7412014983023637	-6114549001.16852
1500	11729.25	0.0693148831079364	0.8143608906873371	0.7245741564517104	-6114549001.185638
1500	11729.5	0.07446215958002979	0.8284764906310873	0.7369133120346666	-6114549001.171524
1500	11729.75	0.06900160371381452	0.7667904809887526	0.676824098625042	-6114549001.23321
1501	11730.0	0.067696425402977	0.791155548775599	0.703675495000822	-6114549001.208845
1501	11730.25	0.07248436311922236	0.8450830420493325	0.7557844471963697	-6114549001.154917
1501	11730.5	0.0745605592990521	0.8228433261354774	0.7317765608987703	-6114549001.177156
1501	11730.75	0.07491562268765022	0.8286868024484707	0.7400640784195812	-6114549001.171313
1502	11731.0	0.06982138213096553	0.7969105552556688	0.71611741442679	-6114549001.203089
1502	11731.25	0.07287851686938998	0.8019477366778734	0.7143743445493124	-6114549001.198052
1502	11731.5	0.0709003241201442	1.0405980840316418	2.069851084896074	-6114549000.959402
1502	11731.75	0.0696893078087419	0.8322031176652878	0.7466289477336167	-6114549001.167797
1503	11732.0	0.0686683918649742	0.8115085867572371	0.7272650445899844	-6114549001.188492
1503	11732.25	0.070780514248047	0.800061199894379	0.7122513767389945	-6114549001.199939
1503	11732.5	0.07296947371640937	0.8111769477098782	0.7231523477013885	-6114549001.188824
1503	11732.75	0.06898435740106001	0.8221905029337352	0.732891136293205	-6114549001.17781
1504	11733.0	0.07252943934947458	0.8240015095392172	0.730770148595578	-6114549001.175999
1504	11733.25	0.06951606735730852	0.779490038933568	0.6896402591015589	-6114549001.2205105
1504	11733.5	0.0734456259774102	0.8074744630163798	0.716995719422848	-6114549001.192526
1504	11733.75	0.06868218584118328	0.82457822926828	0.7426803036964978	-6114549001.175422
1505	11734.0	0.07058252242160806	0.8076200971597025	0.722100217758097	-6114549001.19238
1505	11734.25	0.07808900867199157	0.852791210124517	0.7623604233097993	-6114549001.147209
1505	11734.5	0.07295987633703739	0.8023929696475413	0.7168959221257035	-6114549001.197607
1505	11734.75	0.07157344513045785	0.8309239732907818	0.7370067087828202	-6114549001.169076
1506	11735.0	0.07277137694070696	0.8001768819467758	0.7094582672182781	-6114549001.199823
1506	11735.25	0.06918718999875939	0.7925628225514278	0.705534738449981	-6114549001.2074375
1506	11735.5	0.06867351501991927	0.8030959527639473	0.7186723191769978	-6114549001.196904
1506	11735.75	0.07417941706283143	0.8196612653092954	0.730027457721	-6114549001.180339
1507	11736.0	0.07410931079975616	0.8510165705069223	0.756991642544489	-6114549001.148983
1507	11736.25	0.07312586074000735	0.8206542044665557	0.729567828659812	-6114549001.179346
1507	11736.5	0.07313950979492047	0.9487217149688945	1.7198462882926333	-6114549001.051278
1507	11736.75	0.0790647542051472	0.7976996194722056	0.7048112538686484	-6114549001.202301
1508	11737.0	0.08239713199738437	0.8285346277995653	0.7362409703660333	-6114549001.171465
1508	11737.25	0.07759582561640599	0.7908769210850075	0.6978140254750761	-6114549001.209124
1508	11737.5	0.0807865402931262	0.8019386128629518	0.7184058258734211	-6114549001.198061
1508	11737.75	0.07978501082125648	0.8161039546145681	0.727552459396706	-6114549001.183896
1509	11738.0	0.08037809037805418	0.8216922244980505	0.7297858099566936	-6114549001.1783085
1509	11738.25	0.08165692179290966	0.8188244741846281	0.7262816204990636	-6114549001.181175
1509	11738.5	0.08526360271069916	1.0079719824469788	1.4555471624299379	-6114549000.992028
1509	11738.75	0.0826294711119519	0.8109730940886932	0.7205718126203065	-6114549001.189027
1510	11739.0	0.07574338979112498	0.7825970939845379	0.6980210881366028	-6114549001.217403
1510	11739.25	0.07843130390350671	0.8285754965837508	0.7410368249022335	-6114549001.171425
1510	11739.5	0.08509266735041947	0.8450094004645444	0.7540537719021413	-6114549001.154991
1510	11739.75	0.07314789861493091	0.7903177960776727	0.7029546233357953	-6114549001.209682
1511	11740.0	0.08607842335592528	0.8317498039639772	0.7392367133481301	-6114549001.16825
1511	11740.25	0.07806086143259583	0.8154096069848894	0.7294109811908213	-6114549001.18459
1511	11740.5	0.08625793321083153	0.8417003256621072	0.7543186601082117	-6114549001.158299
1511	11740.75	0.07876464842896638	0.8006390390237059	0.709275888355787	-6114549001.199361
1512	11741.0	0.07988102067622008	0.8074664166342354	0.725380365658552	-6114549001.1925335
1512	11741.25	0.0806741195499136	0.8286705992454987	0.7387386448204952	-6114549001.1713295
1512	11741.5	0.08236405583284588	0.780879993112512	0.6927661893987483	-6114549001.21912
1512	11741.75	0.08940129850183523	0.8005969866151956	0.714658956305641	-6114549001.199403
1513	11742.0	0.09456810495148574	0.8153652741363198	0.7278002588531572	-6114549001.184635
1513	11742.25	0.0905039922211664	0.8124282418866925	0.721485080341775	-6114549001.187572
1513	11742.5	0.08981787129011876	0.7807849680275383	0.6903960692565306	-6114549001.219215
1513	11742.75	0.08936677736131132	0.8226749774847726	0.7369968933555241	-6114549001.177325
1514	11743.0	0.08953296183030167	0.8010456910431843	0.711532886766436	-6114549001.198954
1514	11743.25	0.09001628976312434	0.8034907564149778	0.7138399423004934	-6114549001.196509
1514	11743.5	0.08795785083440365	0.7627729290952951	0.6723149970976056	-6114549001.2372265
1514	11743.75	0.0976634838221296	0.822748721875325	0.7377042631325055	-6114549001.177252
1515	11744.0	0.09621217579264578	0.8106842139916093	0.7251829116244447	-6114549001.189316
1515	11744.25	0.09067404180774882	0.7965704847453635	0.7092397119210995	-6114549001.20343
1515	11744.5	0.09083132666045599	0.8229040083522379	0.7378513303595092	-6114549001.177095
1515	11744.75	0.09559235735368506	0.8181930859803503	0.7292912526258967	-6114549001.181807
1516	11745.0	0.09613074269520154	0.8061096619783571	0.7210253857105307	-6114549001.193891
1516	11745.25	0.09586917957789165	0.8100616668443721	0.726528183906017	-6114549001.189939
1516	11745.5	0.0865776788368952	0.7980199395125659	0.7142876045305946	-6114549001.201981
1516	11745.75	0.09525734573156452	0.8249421704517222	0.7330851089760144	-6114549001.175058
1517	11746.0	0.09603331799805793	0.8429048094527014	0.7491948447538792	-6114549001.157095
1517	11746.25	0.09111262700195316	0.8167549946145577	0.7272245837324623	-6114549001.183245
1517	11746.5	0.09472632167513016	0.8346374953653493	0.7420439287799093	-6114549001.165362
1517	11746.75	0.08685199137638308	0.8509449626678709	0.7551994359454183	-6114549001.1490555
1518	11747.0	0.07829293787801536	0.8086224875485042	0.7279409123144964	-6114549001.191378
1518	11747.25	0.08064589458842876	0.8250343016641369	0.7311161822459876	-6114549001.174966
1518	11747.5	0.0774129121766711	0.786803863792231	0.6951125097021387	-6114549001.213196
1518	11747.75	0.07808482547316317	0.7960396010676164	0.7119150988818272	-6114549001.20396
1519	11748.0	0.0815645173386152	0.8302021378598352	0.7411412869361947	-6114549001.169798
1519	11748.25	0.07937785672669546	0.851127807032443	0.7589911469644985	-6114549001.148872
